_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev20a,ev21a,ev22a,ev23a,ev24a,ev25a,ev26a,ev27a,ev28a,ev29a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,eventstate0,eventstate1,eventstate10,eventstate11,eventstate12,eventstate13,eventstate14,eventstate15,eventstate16,eventstate17,eventstate18,eventstate19,eventstate2,eventstate20,eventstate21,eventstate22,eventstate23,eventstate24,eventstate25,eventstate26,eventstate27,eventstate28,eventstate29,eventstate3,eventstate4,eventstate5,eventstate6,eventstate7,eventstate8,eventstate9,eventtype0,eventtype1,eventtype10,eventtype11,eventtype12,eventtype13,eventtype14,eventtype15,eventtype16,eventtype17,eventtype18,eventtype19,eventtype2,eventtype20,eventtype21,eventtype22,eventtype23,eventtype24,eventtype25,eventtype26,eventtype27,eventtype28,eventtype29,eventtype3,eventtype4,eventtype5,eventtype6,eventtype7,eventtype8,eventtype9,noevents,othertextfield0,othertextfield1,othertextfield10,othertextfield11,othertextfield12,othertextfield13,othertextfield14,othertextfield15,othertextfield16,othertextfield17,othertextfield18,othertextfield19,othertextfield2,othertextfield20,othertextfield21,othertextfield22,othertextfield23,othertextfield24,othertextfield25,othertextfield26,othertextfield27,othertextfield28,othertextfield29,othertextfield3,othertextfield4,othertextfield5,othertextfield6,othertextfield7,othertextfield8,othertextfield9,step_2_for_each_event_you_have_highlighted_select_the_event_state_and_the_event_type,verification,id,sentence
769457233,8/11/2015 21:28:32,1709680201,8/11/2015 21:27:38,false,instagc,0.9669,19913374,CAN,ON,Woodbridge,174.112.153.114,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/11/2015 22:48:14,1709703557,8/11/2015 22:47:44,false,prodege,0.9774,31508822,CAN,AB,Calgary,136.159.159.144,0-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/11/2015 23:41:49,1709717432,8/11/2015 23:41:22,false,instagc,0.9662,20043586,USA,NY,Gansevoort,67.248.253.125,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 02:37:04,1709808456,8/12/2015 02:36:53,false,elite,0.9711,31848532,USA,CA,San Jose,198.23.76.230,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 04:49:45,1709851691,8/12/2015 04:49:28,false,elite,0.929,29216801,USA,"","",172.162.221.139,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,Is happening,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 05:55:11,1709863881,8/12/2015 05:54:43,false,fusioncash,0.9532,5626024,USA,AR,Paris,173.202.84.82,2-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 07:34:37,1709884793,8/12/2015 07:34:14,false,instagc,0.961,22535866,GBR,M2,Solihull,80.195.193.86,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 07:42:06,1709886198,8/12/2015 07:41:47,false,prodege,0.9536,25257275,CAN,BC,Port Coquitlam,70.68.58.9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 10:13:43,1709934580,8/12/2015 10:13:19,false,gifthunterclub,0.9626,30901412,GBR,H9,London,77.89.149.62,2-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 19:58:59,1710216814,8/12/2015 19:58:46,false,instagc,0.964,26024737,GBR,H2,Preston,92.22.244.63,0-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 20:00:54,1710219867,8/12/2015 20:00:36,false,elite,0.9627,31883685,GBR,O9,Chingford,92.9.109.60,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 20:08:39,1710234758,8/12/2015 20:08:10,false,gifthunterclub,0.9656,29582088,GBR,I2,Manchester,89.240.66.79,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 21:48:05,1710305335,8/12/2015 21:47:31,false,superrewards,0.9641,26028176,IRL,16,Limerick,95.45.138.162,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457233,8/12/2015 21:58:37,1710309201,8/12/2015 21:57:52,false,prodege,0.9733,30779198,CAN,ON,Richmond Hill,99.238.56.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,the text does not indicate an event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CNN19980213.2130.0155_12,Annan has no trip planned so far .
769457234,8/11/2015 14:56:39,1709410162,8/11/2015 14:56:04,false,instagc,1.0,20312760,GBR,L2,Heywood,2.96.12.251,18,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,Is happening,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 15:05:12,1709417356,8/11/2015 15:04:27,false,instagc,0.9792,18960682,GBR,C9,Carlisle,92.18.206.65,0-16,,,,,,,,,,,18-20,,,,,,,,,,,22-39,35-39,,,,,,,Is happening,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,Will happen,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 15:24:43,1709434964,8/11/2015 15:23:28,false,prodege,0.972,27934334,GBR,C8,Croydon,81.159.60.206,7-12,,,,,,,,,,,18,,,,,,,,,,,36-38,,,,,,,,Has happened,Has happened,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,Perception,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 15:24:51,1709435100,8/11/2015 15:24:20,false,instagc,0.9707,31184650,USA,IA,Des Moines,63.224.185.59,7,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,Has happened,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 15:30:39,1709440229,8/11/2015 15:28:58,false,instagc,0.9634,13763729,USA,NC,Raleigh,174.109.65.51,7,,,,,,,,,,,18,,,,,,,,,,,24,28-29,38,,,,,,Has happened,Is happening,,,,,,,,,,,Is happening,,,,,,,,,,,Will happen,Will happen,,,,,,Intention or Attempt,Reporting,,,,,,,,,,,Perception,,,,,,,,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 16:08:07,1709474078,8/11/2015 16:07:41,false,elite,0.9713,30064988,GBR,G8,Dewsbury,92.22.168.226,7,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,Has happened,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 16:10:30,1709475357,8/11/2015 16:09:46,false,prodege,0.971,14848125,GBR,N7,Ashford,86.191.59.207,7-16,,,,,,,,,,,38-39,,,,,,,,,,,42-45,,,,,,,,Has happened,Will happen,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 16:12:41,1709476918,8/11/2015 16:10:59,false,prodege,0.9609,29849805,GBR,Z1,Swansea,82.1.37.235,7-16,,,,,,,,,,,18-39,,,,,,,,,,,36-39,,,,,,,,Has happened,Is happening,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 17:04:43,1709506561,8/11/2015 17:03:40,false,instagc,0.9584,20795315,CAN,ON,Bracebridge,24.146.12.164,9,,,,,,,,,,,18,,,,,,,,,,,28,,,,,,,,Has happened,Has happened,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 17:04:45,1709506593,8/11/2015 17:03:30,false,elite,0.9495,32732290,GBR,A7,Birmingham,80.249.56.149,1-12,,,,,,,,,,,18-20,,,,,,,,,,,22-24,25-31,32-39,,,,,,Has happened,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,Will happen,Is happening,,,,,,Intention or Attempt,Reporting,,,,,,,,,,,Perception,,,,,,,,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 17:12:14,1709510002,8/11/2015 17:11:40,false,instagc,0.9619,32352104,USA,ME,Bangor,74.75.63.81,7-16,,,,,,,,,,,18-45,,,,,,,,,,,,,,,,,,,Is happening,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 17:39:56,1709521965,8/11/2015 17:39:04,false,prodege,0.9593,7111544,GBR,F2,Aldershot,86.179.6.133,18,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,Has happened,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 17:57:27,1709529212,8/11/2015 17:56:38,false,elite,0.9693,29463692,IRL,"","",109.79.166.221,0-16,,,,,,,,,,,18-45,,,,,,,,,,,,,,,,,,,Has happened,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 18:02:53,1709531802,8/11/2015 18:02:03,false,prodege,0.9695,1924522,USA,NY,New York,96.224.4.169,7-12,,,,,,,,,,,18-29,,,,,,,,,,,,,,,,,,,Has happened,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457234,8/11/2015 18:04:13,1709532208,8/11/2015 18:02:00,false,prodege,0.9661,33565158,USA,OK,Woodward,107.142.162.102,18-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_11,"The Russian foreign minister , meanwhile , sought to soften the harsh words of his military counterpart , saying on Friday that Russia now feels the US must hold off at least until UN secretary general Kofi Annan visits Baghdad in a last-ditch effort at diplomacy ."
769457235,8/11/2015 19:11:14,1709564457,8/11/2015 19:10:32,false,prodege,0.9536,25257275,CAN,BC,Port Coquitlam,70.68.58.9,4,,,,,,,,,,,8,,,,,,,,,,,11,,,,,,,,Has happened,Will happen,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,Reporting,Intention or Attempt,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/11/2015 19:27:59,1709571584,8/11/2015 19:27:41,false,gifthunterclub,0.9819,33274628,GBR,I4,Morden,77.96.118.137,2-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/11/2015 20:48:04,1709659734,8/11/2015 20:47:36,false,personaly,0.9924,32506823,GBR,W1,Blairgowrie,5.81.75.122,2-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/11/2015 21:16:52,1709676474,8/11/2015 21:15:49,false,instagc,0.9669,19913374,CAN,ON,Woodbridge,174.112.153.114,7,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,Will happen,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/11/2015 22:43:00,1709702335,8/11/2015 22:42:34,false,prodege,0.9774,31508822,CAN,AB,Calgary,136.159.159.144,5-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/11/2015 23:35:56,1709715018,8/11/2015 23:35:32,false,instagc,0.9662,20043586,USA,NY,Gansevoort,67.248.253.125,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 02:35:21,1709807671,8/12/2015 02:35:08,false,elite,0.9711,31848532,USA,CA,San Jose,198.23.76.230,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 04:46:48,1709851071,8/12/2015 04:46:07,false,elite,0.929,29216801,USA,"","",172.162.221.139,4,,,,,,,,,,,6-7,,,,,,,,,,,11,13,17-18,,,,,,Has happened,Will happen,,,,,,,,,,,Is happening,,,,,,,,,,,Is happening,Is happening,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 05:49:05,1709862606,8/12/2015 05:47:53,false,fusioncash,0.9532,5626024,USA,AR,Paris,173.202.84.82,6-8,,,,,,,,,,,10-11,,,,,,,,,,,13,17-18,,,,,,,Will happen,Will happen,,,,,,,,,,,Will happen,,,,,,,,,,,Is happening,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 07:30:59,1709884038,8/12/2015 07:30:16,false,instagc,0.961,22535866,GBR,M2,Solihull,80.195.193.86,8,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,Will happen,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 10:10:10,1709933169,8/12/2015 10:09:38,false,gifthunterclub,0.9626,30901412,GBR,H9,London,77.89.149.62,7-8,,,,,,,,,,,,,,,,,,,,,,9-11,,,,,,,,Will happen,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 19:56:34,1710213197,8/12/2015 19:56:10,false,instagc,0.964,26024737,GBR,H2,Preston,92.22.244.63,2-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 19:56:47,1710213499,8/12/2015 19:55:39,false,elite,0.9627,31883685,GBR,O9,Chingford,92.9.109.60,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 20:05:34,1710228703,8/12/2015 20:05:06,false,gifthunterclub,0.9656,29582088,GBR,I2,Manchester,89.240.66.79,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457235,8/12/2015 21:37:50,1710301108,8/12/2015 21:37:05,false,superrewards,0.9641,26028176,IRL,16,Limerick,95.45.138.162,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,CNN19980213.2130.0155_10,"Nevertheless , the president said Washington would use force if diplomacy fails to force Saddam Hussein to back down ."
769457236,8/11/2015 18:18:54,1709539443,8/11/2015 18:17:27,false,prodege,0.9661,33565158,USA,OK,Woodward,107.142.162.102,0-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_18,"Ned Potter , ABC News ."
769457236,8/11/2015 19:10:32,1709564190,8/11/2015 19:10:15,false,prodege,0.9536,25257275,CAN,BC,Port Coquitlam,70.68.58.9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_18,"Ned Potter , ABC News ."
769457236,8/11/2015 19:27:40,1709571417,8/11/2015 19:27:24,false,gifthunterclub,0.9819,33274628,GBR,I4,Morden,77.96.118.137,0-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,ABC19980304.1830.1636_18,"Ned Potter , ABC News ."
