wsj_0073_3_2|0
wsj_0073_3_3|0
wsj_0073_3_0|0
wsj_0073_3_1|0
wsj_0073_3_8|0
wsj_0073_3_9|0
wsj_0520_5_24|0
wsj_0520_5_25|0
wsj_0520_5_26|0
wsj_0520_5_27|0
wsj_0520_5_20|0
wsj_0520_5_21|0
wsj_0520_5_22|0
wsj_0520_5_23|0
WSJ900813-0157_1_6|0
wsj_0520_5_28|0
wsj_0520_5_29|0
WSJ900813-0157_1_7|0
WSJ900813-0157_1_8|0
WSJ900813-0157_1_9|0
APW19980306.1001_22_1|0
APW19980306.1001_22_0|0
APW19980306.1001_22_3|0
wsj_0781_37_30|0
wsj_0781_37_31|0
APW19980306.1001_22_2|0
WSJ900813-0157_58_15|0
WSJ900813-0157_58_14|0
wsj_0520_0_18|1
WSJ900813-0157_58_16|0
WSJ900813-0157_58_11|0
WSJ900813-0157_58_10|0
WSJ900813-0157_58_13|0
WSJ900813-0157_58_12|0
wsj_0520_0_12|1
wsj_0520_0_13|0
wsj_0520_0_10|0
wsj_0520_0_11|0
wsj_0520_0_16|0
wsj_0520_0_17|0
wsj_0520_0_14|0
wsj_0520_0_15|0
PRI19980303.2000.2550_30_9|0
PRI19980303.2000.2550_30_8|0
PRI19980303.2000.2550_30_1|0
PRI19980303.2000.2550_30_0|0
PRI19980303.2000.2550_30_3|0
PRI19980303.2000.2550_30_2|0
PRI19980303.2000.2550_30_5|0
PRI19980303.2000.2550_30_4|0
PRI19980303.2000.2550_30_7|0
PRI19980303.2000.2550_30_6|0
wsj_0505_7_8|0
wsj_0505_7_9|0
WSJ900813-0157_41_46|0
WSJ900813-0157_41_47|0
WSJ900813-0157_41_40|0
WSJ900813-0157_41_41|0
WSJ900813-0157_41_42|0
WSJ900813-0157_41_43|0
wsj_0505_7_0|0
wsj_0505_7_1|0
wsj_0505_7_2|1
wsj_0505_7_3|0
wsj_0505_7_4|1
wsj_0505_7_5|0
wsj_0505_7_6|1
wsj_0505_7_7|0
wsj_0586_10_12|0
wsj_0586_10_13|0
wsj_0586_10_10|0
wsj_0586_10_11|0
wsj_0586_10_16|0
wsj_0586_10_17|1
wsj_0586_10_14|0
wsj_0586_10_15|0
WSJ900813-0157_9_25|0
WSJ900813-0157_9_24|1
WSJ900813-0157_9_21|1
WSJ900813-0157_9_20|0
WSJ900813-0157_9_23|1
WSJ900813-0157_9_22|0
WSJ900813-0157_22_8|0
WSJ900813-0157_22_9|0
WSJ900813-0157_22_6|0
wsj_0791_1_8|0
WSJ900813-0157_22_4|0
WSJ900813-0157_22_5|0
WSJ900813-0157_22_2|0
WSJ900813-0157_22_3|0
WSJ900813-0157_22_0|0
WSJ900813-0157_22_1|0
wsj_0073_4_16|1
wsj_0073_4_11|0
wsj_0073_4_10|0
wsj_0073_4_13|0
wsj_0073_4_12|0
wsj_0586_8_41|0
wsj_0586_8_40|0
wsj_0586_8_43|0
wsj_0586_8_42|0
WSJ900813-0157_25_9|1
WSJ900813-0157_25_8|0
WSJ900813-0157_25_5|1
WSJ900813-0157_25_4|0
WSJ900813-0157_25_7|0
WSJ900813-0157_25_6|0
WSJ900813-0157_25_1|0
WSJ900813-0157_25_0|0
WSJ900813-0157_25_3|0
WSJ900813-0157_25_2|0
APW19980306.1001_9_19|0
APW19980306.1001_9_18|0
APW19980306.1001_9_17|0
APW19980306.1001_9_16|1
APW19980306.1001_9_15|0
APW19980306.1001_9_14|0
APW19980306.1001_9_13|0
APW19980306.1001_9_12|0
APW19980306.1001_9_11|0
APW19980306.1001_9_10|0
wsj_0791_2_0|0
APW19980306.1001_20_28|0
APW19980306.1001_20_22|1
APW19980306.1001_20_23|0
APW19980306.1001_20_20|0
APW19980306.1001_20_21|0
APW19980306.1001_20_26|0
APW19980306.1001_20_27|0
APW19980306.1001_20_24|0
APW19980306.1001_20_25|0
NYT19980402.0453_0_8|0
NYT19980402.0453_0_9|0
NYT19980402.0453_0_0|0
NYT19980402.0453_0_1|0
NYT19980402.0453_0_2|0
NYT19980402.0453_0_3|0
NYT19980402.0453_0_4|0
NYT19980402.0453_0_5|0
NYT19980402.0453_0_6|0
NYT19980402.0453_0_7|0
wsj_0791_2_3|0
APW19980301.0720_8_10|0
APW19980301.0720_8_11|0
NYT19980402.0453_8_0|0
NYT19980402.0453_8_1|0
NYT19980402.0453_8_2|0
NYT19980402.0453_8_3|0
NYT19980402.0453_8_4|1
NYT19980402.0453_8_5|0
NYT19980402.0453_8_6|1
NYT19980402.0453_8_7|0
NYT19980402.0453_8_8|0
NYT19980402.0453_8_9|0
APW19980301.0720_8_18|0
wsj_0791_2_5|0
APW19980301.0720_8_19|0
APW19980306.1001_0_21|0
APW19980306.1001_0_20|0
APW19980306.1001_0_23|0
APW19980306.1001_0_22|0
APW19980306.1001_0_25|0
APW19980306.1001_0_24|0
APW19980306.1001_0_27|0
APW19980306.1001_0_26|0
APW19980306.1001_0_29|0
APW19980306.1001_0_28|0
wsj_0527_1_8|1
wsj_0527_1_9|0
wsj_0527_1_6|0
wsj_0527_1_7|0
wsj_0586_39_20|0
wsj_0527_1_5|0
wsj_0527_1_2|1
wsj_0527_1_3|0
wsj_0527_1_0|0
wsj_0527_1_1|0
WSJ900813-0157_36_20|0
WSJ900813-0157_36_21|0
wsj_0586_0_0|0
wsj_0586_0_1|0
wsj_0586_0_2|0
wsj_0586_0_3|1
wsj_0586_0_4|0
wsj_0586_0_5|0
wsj_0586_0_6|0
wsj_0586_0_7|0
wsj_0586_0_8|0
wsj_0586_0_9|0
APW19980306.1001_2_23|0
APW19980306.1001_2_22|0
APW19980306.1001_2_21|0
APW19980306.1001_2_20|0
wsj_0586_44_9|0
wsj_0586_44_8|0
wsj_0586_44_7|0
wsj_0586_44_6|0
wsj_0586_44_5|0
wsj_0586_44_4|0
wsj_0586_44_3|0
wsj_0586_44_2|0
wsj_0586_44_1|0
wsj_0586_44_0|0
wsj_0520_7_3|0
wsj_0520_7_2|0
wsj_0520_7_1|1
wsj_0520_7_0|0
wsj_0520_7_7|0
wsj_0520_7_6|0
wsj_0520_7_5|0
wsj_0520_7_4|1
wsj_0520_7_9|0
wsj_0520_7_8|1
ABC19980120.1830.0957_14_8|0
ABC19980120.1830.0957_14_9|0
ABC19980120.1830.0957_14_0|0
ABC19980120.1830.0957_14_1|0
ABC19980120.1830.0957_14_2|1
ABC19980120.1830.0957_14_3|0
ABC19980120.1830.0957_14_4|0
ABC19980120.1830.0957_14_5|1
ABC19980120.1830.0957_14_6|0
ABC19980120.1830.0957_14_7|0
WSJ900813-0157_23_17|0
wsj_0781_31_4|0
wsj_0781_31_5|0
wsj_0781_31_6|0
wsj_0781_31_7|0
wsj_0781_31_0|0
wsj_0781_31_1|0
wsj_0527_8_9|0
wsj_0527_8_8|0
wsj_0527_8_7|0
wsj_0527_8_6|0
wsj_0527_8_5|0
wsj_0527_8_4|0
wsj_0527_8_3|0
wsj_0527_8_2|0
wsj_0527_8_1|1
wsj_0527_8_0|0
WSJ900813-0157_31_18|0
WSJ900813-0157_31_19|0
WSJ900813-0157_31_14|0
WSJ900813-0157_31_15|0
WSJ900813-0157_31_16|0
WSJ900813-0157_31_17|1
WSJ900813-0157_31_10|0
WSJ900813-0157_31_11|0
WSJ900813-0157_31_12|0
WSJ900813-0157_31_13|0
APW19980306.1001_6_27|1
APW19980306.1001_6_26|0
APW19980306.1001_6_25|0
APW19980306.1001_6_24|0
APW19980306.1001_6_23|0
APW19980306.1001_6_22|0
APW19980306.1001_6_21|0
APW19980306.1001_6_20|1
APW19980306.1001_6_29|1
APW19980306.1001_6_28|0
WSJ900813-0157_23_30|0
APW19980301.0720_3_9|0
APW19980301.0720_3_8|1
APW19980301.0720_3_7|0
APW19980301.0720_3_6|0
APW19980301.0720_3_5|0
APW19980301.0720_3_4|0
APW19980301.0720_3_3|1
APW19980301.0720_3_2|0
APW19980301.0720_3_1|0
APW19980301.0720_3_0|0
wsj_0586_51_6|0
wsj_0471_0_24|0
wsj_0520_5_42|0
wsj_0520_5_40|0
wsj_0520_5_41|0
wsj_0586_50_4|0
wsj_0586_50_5|0
wsj_0781_37_10|0
wsj_0781_37_11|0
wsj_0781_37_12|0
wsj_0781_37_13|0
wsj_0781_37_14|0
wsj_0781_37_15|0
wsj_0781_37_16|0
wsj_0781_37_17|0
wsj_0781_37_18|0
wsj_0781_37_19|0
wsj_0520_0_30|0
CNN19980227.2130.0067_4_7|0
CNN19980227.2130.0067_4_6|0
CNN19980227.2130.0067_4_5|0
CNN19980227.2130.0067_4_4|0
CNN19980227.2130.0067_4_3|1
CNN19980227.2130.0067_4_2|0
CNN19980227.2130.0067_4_1|0
CNN19980227.2130.0067_4_0|0
APW19980301.0720_13_7|0
APW19980301.0720_13_6|0
wsj_0586_68_9|0
APW19980301.0720_13_4|0
APW19980301.0720_13_3|1
APW19980301.0720_13_2|0
APW19980301.0720_13_1|0
APW19980301.0720_13_0|0
APW19980301.0720_13_9|0
APW19980301.0720_13_8|0
wsj_0586_68_8|0
PRI19980303.2000.2550_5_28|0
PRI19980303.2000.2550_5_27|0
PRI19980303.2000.2550_5_26|0
PRI19980303.2000.2550_5_25|0
PRI19980303.2000.2550_21_10|0
PRI19980303.2000.2550_5_23|0
PRI19980303.2000.2550_5_22|0
PRI19980303.2000.2550_5_21|0
PRI19980303.2000.2550_5_20|0
WSJ900813-0157_0_9|0
WSJ900813-0157_0_8|1
PRI19980303.2000.2550_22_8|1
PRI19980303.2000.2550_22_9|0
PRI19980303.2000.2550_22_4|0
WSJ900813-0157_0_2|0
WSJ900813-0157_0_1|0
WSJ900813-0157_0_0|0
WSJ900813-0157_0_7|0
WSJ900813-0157_0_6|0
PRI19980303.2000.2550_22_2|0
WSJ900813-0157_0_4|0
wsj_0527_12_7|0
WSJ900813-0157_33_11|0
WSJ900813-0157_41_62|0
WSJ900813-0157_41_60|0
WSJ900813-0157_41_61|0
WSJ900813-0157_37_18|0
wsj_0798_9_5|0
WSJ900813-0157_37_19|0
wsj_0781_35_12|0
wsj_0781_35_13|0
wsj_0781_35_10|0
wsj_0781_35_11|0
wsj_0781_12_20|0
wsj_0781_35_14|0
wsj_0781_35_15|0
WSJ900813-0157_30_0|0
WSJ900813-0157_37_13|0
PRI19980303.2000.2550_27_19|0
PRI19980303.2000.2550_27_18|0
PRI19980303.2000.2550_27_15|0
PRI19980303.2000.2550_27_14|0
PRI19980303.2000.2550_27_17|1
PRI19980303.2000.2550_27_16|0
PRI19980303.2000.2550_27_11|0
PRI19980303.2000.2550_27_10|0
PRI19980303.2000.2550_27_13|0
PRI19980303.2000.2550_27_12|0
PRI19980303.2000.2550_9_20|0
wsj_0527_12_19|0
wsj_0527_12_18|1
wsj_0527_12_17|0
wsj_0527_12_16|0
wsj_0527_12_15|0
wsj_0527_12_14|0
wsj_0527_12_13|0
wsj_0527_12_12|0
wsj_0527_12_11|0
wsj_0527_12_10|0
wsj_0791_5_17|0
wsj_0791_5_16|0
wsj_0586_68_1|0
wsj_0791_5_14|1
wsj_0791_5_13|0
wsj_0791_5_12|1
wsj_0791_5_11|0
wsj_0791_5_10|0
wsj_0791_5_19|0
wsj_0791_5_18|0
wsj_0586_68_0|0
WSJ900813-0157_39_3|1
WSJ900813-0157_39_0|0
WSJ900813-0157_39_1|0
WSJ900813-0157_39_6|0
WSJ900813-0157_39_7|0
WSJ900813-0157_39_4|0
WSJ900813-0157_39_5|0
WSJ900813-0157_39_8|0
WSJ900813-0157_39_9|0
CNN19980227.2130.0067_21_23|0
PRI19980303.2000.2550_28_18|0
APW19980301.0720_6_10|0
APW19980301.0720_6_11|0
APW19980301.0720_6_12|1
PRI19980303.2000.2550_10_3|0
PRI19980303.2000.2550_10_2|1
PRI19980303.2000.2550_10_1|0
PRI19980303.2000.2550_10_0|0
PRI19980303.2000.2550_10_7|0
PRI19980303.2000.2550_10_6|0
PRI19980303.2000.2550_10_5|0
PRI19980303.2000.2550_10_4|0
APW19980301.0720_6_14|0
PRI19980303.2000.2550_10_9|0
PRI19980303.2000.2550_10_8|0
PRI19980303.2000.2550_28_19|0
APW19980301.0720_6_15|0
APW19980301.0720_6_16|1
wsj_0781_7_8|0
wsj_0781_7_9|0
wsj_0781_7_6|1
wsj_0781_7_7|0
wsj_0781_7_4|0
wsj_0781_7_5|0
wsj_0781_7_2|0
wsj_0781_7_3|0
wsj_0781_7_0|0
wsj_0781_7_1|0
PRI19980303.2000.2550_15_14|0
PRI19980303.2000.2550_15_10|0
PRI19980303.2000.2550_15_11|0
PRI19980303.2000.2550_15_12|0
PRI19980303.2000.2550_15_13|1
PRI19980303.2000.2550_10_22|0
PRI19980303.2000.2550_10_23|0
PRI19980303.2000.2550_10_20|0
PRI19980303.2000.2550_10_21|0
PRI19980303.2000.2550_5_4|0
PRI19980303.2000.2550_5_5|0
PRI19980303.2000.2550_5_6|0
PRI19980303.2000.2550_5_7|0
APW19980306.1001_17_14|1
PRI19980303.2000.2550_5_0|0
PRI19980303.2000.2550_5_1|0
PRI19980303.2000.2550_5_2|0
PRI19980303.2000.2550_5_3|0
VOA19980501.1800.0355_2_41|0
VOA19980501.1800.0355_2_40|0
APW19980306.1001_23_12|0
APW19980306.1001_23_10|0
APW19980306.1001_23_11|0
APW19980306.1001_17_12|0
NYT19980402.0453_4_29|0
wsj_0586_35_7|0
wsj_0586_35_6|0
wsj_0586_35_5|0
wsj_0586_35_4|0
wsj_0586_35_3|0
wsj_0586_35_2|0
wsj_0586_35_1|0
wsj_0586_35_0|0
wsj_0586_35_9|0
wsj_0586_35_8|0
wsj_0586_17_22|0
wsj_0586_17_23|0
wsj_0586_17_20|0
wsj_0586_17_21|0
wsj_0586_17_26|0
wsj_0586_17_27|0
wsj_0586_17_24|0
wsj_0586_17_25|1
wsj_0586_17_28|0
wsj_0586_17_29|0
APW19980306.1001_17_18|0
NYT19980402.0453_4_23|0
NYT19980402.0453_4_22|0
wsj_0586_60_10|0
ea980120.1830.0456_0_3|0
ea980120.1830.0456_0_2|1
ea980120.1830.0456_0_1|0
ea980120.1830.0456_0_0|0
ea980120.1830.0456_0_7|0
ea980120.1830.0456_0_6|1
ea980120.1830.0456_0_5|0
ea980120.1830.0456_0_4|0
ea980120.1830.0456_0_9|0
ea980120.1830.0456_0_8|0
wsj_0586_72_8|0
wsj_0586_72_9|0
APW19980306.1001_8_15|0
wsj_0586_72_0|0
wsj_0586_72_1|0
wsj_0586_72_2|0
wsj_0586_72_3|0
wsj_0586_72_4|0
wsj_0586_72_5|0
wsj_0586_72_6|0
wsj_0586_72_7|0
CNN19980227.2130.0067_21_9|0
CNN19980227.2130.0067_21_8|0
CNN19980227.2130.0067_21_1|0
CNN19980227.2130.0067_21_0|0
CNN19980227.2130.0067_21_3|0
CNN19980227.2130.0067_21_2|0
CNN19980227.2130.0067_21_5|0
CNN19980227.2130.0067_21_4|1
CNN19980227.2130.0067_21_7|0
CNN19980227.2130.0067_21_6|0
wsj_0505_4_13|0
wsj_0505_4_12|0
wsj_0505_4_11|0
wsj_0505_4_10|0
wsj_0505_4_17|0
wsj_0505_4_16|0
wsj_0505_4_15|0
wsj_0505_4_14|0
wsj_0505_4_18|0
wsj_0791_0_21|0
wsj_0781_11_20|0
ABC19980120.1830.0957_22_9|0
ABC19980120.1830.0957_22_8|0
ABC19980120.1830.0957_22_7|0
ABC19980120.1830.0957_22_6|0
ABC19980120.1830.0957_22_5|0
ABC19980120.1830.0957_22_4|0
ABC19980120.1830.0957_22_3|0
ABC19980120.1830.0957_22_2|0
ABC19980120.1830.0957_22_1|0
ABC19980120.1830.0957_22_0|0
wsj_0798_1_23|0
wsj_0798_1_22|1
wsj_0791_0_22|0
wsj_0781_40_0|0
wsj_0781_40_1|0
wsj_0781_40_2|0
wsj_0781_40_3|0
wsj_0781_40_4|0
wsj_0781_40_5|0
wsj_0781_40_6|0
wsj_0781_40_7|0
wsj_0781_40_8|0
wsj_0781_40_9|0
wsj_0505_6_13|0
wsj_0505_6_12|1
wsj_0505_6_15|0
wsj_0505_6_14|0
wsj_0505_6_17|0
wsj_0781_30_12|0
wsj_0798_2_34|0
wsj_0586_18_12|0
wsj_0586_18_13|0
wsj_0586_18_10|0
wsj_0586_18_11|0
wsj_0798_2_32|0
PRI19980303.2000.2550_1_8|0
PRI19980303.2000.2550_1_9|0
wsj_0798_2_31|0
PRI19980303.2000.2550_1_0|0
PRI19980303.2000.2550_1_1|0
PRI19980303.2000.2550_1_2|0
wsj_0798_2_30|0
PRI19980303.2000.2550_1_4|0
PRI19980303.2000.2550_1_5|0
PRI19980303.2000.2550_1_6|0
PRI19980303.2000.2550_1_7|0
wsj_0781_11_26|0
CNN19980227.2130.0067_21_19|0
CNN19980227.2130.0067_21_18|0
CNN19980227.2130.0067_21_15|0
CNN19980227.2130.0067_21_14|0
CNN19980227.2130.0067_21_17|0
CNN19980227.2130.0067_21_16|1
CNN19980227.2130.0067_21_11|1
CNN19980227.2130.0067_21_10|0
CNN19980227.2130.0067_21_13|0
CNN19980227.2130.0067_21_12|0
wsj_0781_24_22|0
wsj_0781_47_3|0
wsj_0781_47_2|0
wsj_0781_47_1|0
wsj_0781_47_0|0
wsj_0781_47_7|0
wsj_0781_47_6|1
wsj_0781_47_5|0
wsj_0781_47_4|0
wsj_0781_47_9|0
wsj_0781_47_8|0
wsj_0471_1_4|0
wsj_0586_63_2|0
wsj_0471_1_5|1
wsj_0586_63_3|0
wsj_0471_1_2|0
wsj_0791_2_2|0
wsj_0471_1_3|0
CNN19980227.2130.0067_23_14|0
CNN19980227.2130.0067_23_13|1
CNN19980227.2130.0067_23_12|0
CNN19980227.2130.0067_23_11|0
CNN19980227.2130.0067_23_10|0
wsj_0791_2_4|0
wsj_0471_1_1|0
wsj_0586_63_7|0
VOA19980501.1800.0355_2_27|0
wsj_0798_0_18|0
wsj_0791_2_6|0
wsj_0798_0_13|0
wsj_0798_0_12|0
wsj_0798_0_11|0
wsj_0791_2_7|0
wsj_0798_0_17|0
wsj_0798_0_16|1
wsj_0798_0_15|0
wsj_0798_0_14|1
wsj_0791_2_8|0
wsj_0791_2_9|0
wsj_0586_63_8|0
NYT19980402.0453_11_14|0
VOA19980501.1800.0355_2_26|1
ABC19980120.1830.0957_0_3|0
wsj_0798_2_11|1
wsj_0798_2_10|0
wsj_0798_2_13|0
wsj_0798_2_12|0
wsj_0798_2_15|0
wsj_0798_2_14|0
wsj_0798_2_17|0
wsj_0798_2_16|0
wsj_0798_2_19|0
wsj_0798_2_18|0
wsj_0586_27_21|0
wsj_0586_27_20|0
wsj_0586_27_23|0
wsj_0586_27_22|0
wsj_0586_27_25|0
wsj_0586_27_24|0
wsj_0586_27_27|0
CNN19980227.2130.0067_22_20|0
wsj_0586_27_28|0
CNN19980227.2130.0067_22_23|0
CNN19980227.2130.0067_22_22|0
CNN19980227.2130.0067_22_25|0
CNN19980227.2130.0067_22_24|0
CNN19980227.2130.0067_18_23|0
wsj_0586_40_13|1
wsj_0586_40_12|0
wsj_0586_40_11|1
wsj_0586_40_10|0
wsj_0586_40_14|0
wsj_0781_32_22|0
wsj_0781_32_23|0
wsj_0781_32_20|0
wsj_0781_32_21|1
wsj_0781_32_26|0
wsj_0781_32_24|0
wsj_0781_32_25|0
APW19980306.1001_3_22|0
APW19980306.1001_10_8|1
APW19980306.1001_10_9|0
APW19980306.1001_10_6|1
APW19980306.1001_10_7|0
APW19980306.1001_10_4|0
APW19980306.1001_10_5|0
APW19980306.1001_10_2|0
APW19980306.1001_10_3|0
APW19980306.1001_10_0|0
APW19980306.1001_10_1|0
wsj_0586_22_15|0
wsj_0586_22_14|0
wsj_0586_22_13|0
wsj_0586_22_12|0
wsj_0586_22_11|0
wsj_0586_22_10|0
wsj_0798_9_25|0
wsj_0798_9_24|0
wsj_0798_9_27|0
wsj_0798_9_26|0
wsj_0798_9_21|1
wsj_0798_9_20|0
wsj_0798_9_23|1
wsj_0798_9_22|0
wsj_0586_20_11|0
wsj_0586_20_10|1
wsj_0032_1_17|1
wsj_0586_20_12|0
wsj_0586_20_15|0
wsj_0586_20_14|0
wsj_0032_1_13|0
wsj_0032_1_12|0
WSJ900813-0157_38_17|0
WSJ900813-0157_38_16|0
WSJ900813-0157_38_15|0
WSJ900813-0157_38_14|0
wsj_0032_1_19|0
wsj_0032_1_18|0
WSJ900813-0157_38_11|0
WSJ900813-0157_38_10|0
wsj_0586_7_31|0
wsj_0586_7_30|1
wsj_0586_7_33|0
wsj_0586_7_32|0
wsj_0586_7_35|0
wsj_0586_7_34|0
wsj_0505_4_3|0
wsj_0106_1_7|0
wsj_0505_4_2|0
wsj_0106_1_6|0
VOA19980501.1800.0355_2_17|0
VOA19980501.1800.0355_2_14|0
VOA19980501.1800.0355_2_15|1
VOA19980501.1800.0355_2_12|0
VOA19980501.1800.0355_2_13|0
VOA19980501.1800.0355_2_10|0
VOA19980501.1800.0355_2_11|0
wsj_0586_32_26|0
wsj_0586_32_25|0
wsj_0586_32_24|0
wsj_0586_32_23|0
wsj_0586_32_22|0
wsj_0586_32_21|0
wsj_0586_32_20|0
wsj_0106_1_9|0
wsj_0106_1_8|0
PRI19980303.2000.2550_18_22|0
PRI19980303.2000.2550_18_23|0
PRI19980303.2000.2550_18_20|0
PRI19980303.2000.2550_18_21|0
WSJ900813-0157_48_2|0
WSJ900813-0157_48_3|0
PRI19980303.2000.2550_18_24|0
WSJ900813-0157_48_1|0
WSJ900813-0157_48_8|0
WSJ900813-0157_48_9|0
APW19980306.1001_19_26|0
APW19980306.1001_19_24|0
APW19980306.1001_19_25|0
APW19980306.1001_19_22|0
APW19980306.1001_19_23|0
APW19980306.1001_19_20|0
APW19980306.1001_19_21|0
WSJ900813-0157_48_11|0
wsj_0586_32_8|0
WSJ900813-0157_48_12|0
WSJ900813-0157_50_32|0
WSJ900813-0157_48_13|0
WSJ900813-0157_48_14|0
APW19980306.1001_14_30|0
APW19980306.1001_14_31|0
APW19980306.1001_11_12|0
VOA19980501.1800.0355_0_2|0
VOA19980501.1800.0355_0_3|0
VOA19980501.1800.0355_0_0|0
VOA19980501.1800.0355_0_1|0
VOA19980501.1800.0355_0_6|0
VOA19980501.1800.0355_0_7|0
VOA19980501.1800.0355_0_4|0
VOA19980501.1800.0355_0_5|1
WSJ900813-0157_40_6|0
WSJ900813-0157_40_7|1
VOA19980501.1800.0355_0_8|1
VOA19980501.1800.0355_0_9|0
WSJ900813-0157_40_2|0
WSJ900813-0157_40_3|0
WSJ900813-0157_40_0|0
WSJ900813-0157_40_1|0
PRI19980303.2000.2550_29_13|0
PRI19980303.2000.2550_29_12|0
PRI19980303.2000.2550_29_11|0
PRI19980303.2000.2550_29_10|0
PRI19980303.2000.2550_29_17|0
PRI19980303.2000.2550_29_16|0
PRI19980303.2000.2550_29_15|0
PRI19980303.2000.2550_29_14|0
PRI19980303.2000.2550_29_19|0
PRI19980303.2000.2550_29_18|0
wsj_0505_3_12|0
wsj_0505_3_10|0
wsj_0505_3_11|0
WSJ900813-0157_54_14|0
WSJ900813-0157_35_29|0
WSJ900813-0157_35_28|0
APW19980306.1001_12_10|0
APW19980306.1001_12_11|1
APW19980306.1001_12_16|0
APW19980306.1001_12_17|1
APW19980306.1001_12_14|0
APW19980306.1001_12_15|1
WSJ900813-0157_35_21|0
WSJ900813-0157_35_20|0
WSJ900813-0157_35_23|0
WSJ900813-0157_35_22|0
WSJ900813-0157_35_25|1
WSJ900813-0157_35_24|0
WSJ900813-0157_35_27|0
WSJ900813-0157_35_26|0
APW19980301.0720_14_41|0
APW19980301.0720_14_40|0
APW19980301.0720_14_42|0
ABC19980120.1830.0957_12_2|0
ABC19980120.1830.0957_12_3|0
PRI19980303.2000.2550_23_20|0
ABC19980120.1830.0957_12_0|0
ABC19980120.1830.0957_12_1|0
ABC19980120.1830.0957_12_6|0
ABC19980120.1830.0957_12_7|0
ABC19980120.1830.0957_12_4|0
ABC19980120.1830.0957_0_10|0
ABC19980120.1830.0957_12_5|1
wsj_0781_31_16|0
wsj_0781_31_17|0
CNN19980227.2130.0067_11_4|0
CNN19980227.2130.0067_11_5|0
CNN19980227.2130.0067_11_0|0
CNN19980227.2130.0067_11_1|0
CNN19980227.2130.0067_11_2|0
CNN19980227.2130.0067_11_3|0
wsj_0586_30_14|0
CNN19980227.2130.0067_19_5|0
wsj_0586_30_16|0
wsj_0586_30_17|0
wsj_0586_30_10|0
wsj_0586_30_11|0
CNN19980227.2130.0067_19_2|0
wsj_0586_30_13|0
wsj_0586_68_5|0
wsj_0586_68_4|0
wsj_0586_68_7|0
wsj_0586_68_6|0
CNN19980227.2130.0067_19_8|0
CNN19980227.2130.0067_19_9|1
wsj_0586_68_3|0
wsj_0586_68_2|0
wsj_0781_31_18|0
ABC19980120.1830.0957_4_10|0
wsj_0781_31_19|0
WSJ900813-0157_49_8|0
wsj_0505_1_20|0
wsj_0781_16_1|0
wsj_0781_16_0|0
wsj_0781_16_3|0
wsj_0781_16_2|0
wsj_0781_16_5|0
wsj_0781_16_4|0
wsj_0781_16_7|1
wsj_0781_16_6|0
wsj_0781_16_9|0
wsj_0781_16_8|0
WSJ900813-0157_22_41|0
WSJ900813-0157_22_40|0
wsj_0586_29_8|0
wsj_0586_29_9|0
wsj_0586_29_0|0
wsj_0586_29_1|1
wsj_0586_29_2|0
wsj_0586_29_3|0
wsj_0586_29_4|1
wsj_0586_29_5|0
wsj_0586_29_6|0
wsj_0586_29_7|0
wsj_0586_21_0|0
wsj_0586_21_1|0
wsj_0586_21_2|0
wsj_0586_21_3|0
wsj_0586_21_4|0
wsj_0586_21_5|0
wsj_0586_21_6|0
wsj_0586_21_7|0
wsj_0586_21_8|0
wsj_0586_21_9|0
wsj_0586_10_18|0
wsj_0586_10_19|0
CNN19980227.2130.0067_24_23|0
CNN19980227.2130.0067_24_22|1
CNN19980227.2130.0067_24_21|0
CNN19980227.2130.0067_24_20|0
ea980120.1830.0456_1_8|0
APW19980306.1001_8_1|1
ea980120.1830.0456_1_9|0
wsj_0586_73_9|0
wsj_0586_73_8|0
wsj_0586_70_10|0
wsj_0586_70_11|0
wsj_0586_70_12|0
wsj_0586_70_13|0
wsj_0586_70_14|0
wsj_0798_3_0|0
wsj_0798_3_1|0
wsj_0798_3_2|0
wsj_0798_3_3|0
wsj_0798_3_4|0
wsj_0798_3_5|0
wsj_0798_3_6|0
wsj_0798_3_7|0
wsj_0798_3_8|0
wsj_0798_3_9|1
wsj_0586_72_12|0
wsj_0586_72_13|0
wsj_0586_72_10|0
wsj_0586_72_11|0
ABC19980120.1830.0957_6_5|0
APW19980301.0720_2_36|0
APW19980301.0720_2_37|0
APW19980301.0720_2_34|0
APW19980301.0720_2_35|0
APW19980301.0720_2_32|0
APW19980301.0720_2_33|0
APW19980301.0720_2_30|0
APW19980301.0720_2_31|0
APW19980301.0720_2_38|0
APW19980301.0720_2_39|0
wsj_0791_6_4|0
wsj_0791_6_0|0
wsj_0791_6_1|1
wsj_0791_6_2|0
wsj_0791_6_3|1
APW19980306.1001_17_15|0
ABC19980120.1830.0957_16_6|0
APW19980306.1001_17_17|1
APW19980306.1001_17_16|0
APW19980306.1001_17_11|0
APW19980306.1001_17_10|0
APW19980306.1001_17_13|0
ABC19980120.1830.0957_16_7|1
APW19980306.1001_17_19|0
ABC19980120.1830.0957_16_4|0
ABC19980120.1830.0957_16_5|0
ABC19980120.1830.0957_16_2|0
ABC19980120.1830.0957_16_3|0
ABC19980120.1830.0957_16_0|0
ABC19980120.1830.0957_16_1|1
WSJ900813-0157_41_2|0
ABC19980120.1830.0957_4_8|0
ABC19980120.1830.0957_4_9|0
wsj_0798_2_39|0
wsj_0798_2_38|0
ABC19980120.1830.0957_4_4|0
ABC19980120.1830.0957_4_5|0
