wsj_0907_1_15|0
wsj_0907_1_12|1
wsj_0907_1_13|1
wsj_0907_1_10|1
wsj_0907_1_11|1
wsj_0575_27_7|1
wsj_0570_14_19|1
wsj_0570_14_18|1
wsj_0570_14_14|1
wsj_1014_21_1|1
wsj_1014_21_0|1
wsj_1014_21_3|1
wsj_1014_21_2|1
wsj_1014_21_5|1
wsj_1014_21_4|1
wsj_1014_21_7|1
wsj_1014_21_6|1
wsj_1014_21_9|1
wsj_1014_21_8|1
wsj_0187_6_31|1
wsj_0187_6_30|1
wsj_0187_6_32|1
wsj_0329_1_36|1
wsj_0329_1_37|0
wsj_0329_1_34|1
wsj_0329_1_35|1
wsj_0329_1_32|1
wsj_0329_1_33|1
wsj_0329_1_30|1
wsj_0329_1_31|1
wsj_0568_8_30|0
wsj_0346_5_13|1
wsj_0346_5_12|1
wsj_0346_5_11|0
wsj_0346_5_10|1
wsj_0346_5_17|1
wsj_0346_5_16|1
wsj_0346_5_15|1
wsj_0346_5_14|1
wsj_0346_5_19|1
wsj_0346_5_18|1
wsj_0570_12_39|1
wsj_0570_12_38|1
wsj_0570_12_35|1
wsj_0570_12_34|1
wsj_0570_12_37|1
wsj_0570_12_36|1
wsj_0570_12_31|1
wsj_0570_12_30|1
wsj_0570_12_33|1
wsj_0570_12_32|1
wsj_0346_1_9|1
wsj_0346_1_8|1
wsj_0346_1_3|1
wsj_0346_1_2|1
wsj_0346_1_1|1
wsj_0346_1_0|1
wsj_0346_1_7|1
wsj_0346_1_6|1
wsj_0346_1_5|1
wsj_0346_1_4|1
wsj_0376_10_19|1
wsj_0376_10_18|1
wsj_0938_18_19|1
wsj_0938_10_19|1
wsj_0376_10_14|1
wsj_0907_4_11|1
wsj_0907_4_10|1
wsj_0907_4_13|1
wsj_0907_4_12|1
wsj_0907_4_15|1
wsj_0907_4_14|1
wsj_0907_4_17|0
wsj_0348_6_29|1
wsj_0568_8_3|1
wsj_0568_6_20|1
wsj_0568_0_23|1
wsj_0568_0_22|1
wsj_0568_0_21|1
wsj_0568_0_20|1
wsj_0568_0_27|0
wsj_0568_0_26|1
wsj_0568_0_25|1
wsj_0568_0_24|0
wsj_0568_0_29|0
wsj_0568_0_28|0
AP900815-0044_18_20|1
APW19980227.0494_13_38|1
NYT19980424.0421_3_9|1
APW19980227.0494_13_34|1
APW19980227.0494_13_35|1
NYT19980424.0421_3_6|1
APW19980227.0494_13_37|1
APW19980227.0494_13_30|1
NYT19980424.0421_3_1|0
APW19980227.0494_13_32|1
APW19980227.0494_13_33|1
wsj_0938_11_0|0
wsj_0938_11_1|1
wsj_0938_11_2|1
AP900816-0139_43_10|1
AP900816-0139_43_11|1
AP900816-0139_43_12|1
AP900816-0139_43_13|1
AP900816-0139_43_14|1
AP900816-0139_43_15|1
AP900816-0139_43_16|1
AP900816-0139_43_17|1
AP900816-0139_43_18|1
AP900816-0139_43_19|1
AP900815-0044_15_5|1
ABC19980108.1830.0711_21_8|1
ABC19980108.1830.0711_21_9|1
AP900816-0139_45_18|0
AP900816-0139_45_19|0
wsj_0938_11_6|1
AP900816-0139_45_12|1
AP900816-0139_45_13|1
AP900816-0139_45_10|1
AP900816-0139_45_11|1
AP900816-0139_45_16|1
AP900816-0139_45_17|0
AP900816-0139_45_14|1
AP900816-0139_45_15|1
AP900815-0044_15_1|1
AP900815-0044_15_0|1
wsj_0938_15_29|1
wsj_0938_15_28|1
wsj_0938_15_27|1
wsj_0938_15_26|1
wsj_0938_15_25|1
wsj_0938_15_24|1
wsj_0938_15_23|1
wsj_0938_15_22|1
wsj_0938_15_21|1
wsj_0938_15_20|1
ea980120.1830.0071_4_8|1
ea980120.1830.0071_4_9|1
ea980120.1830.0071_4_6|1
ea980120.1830.0071_4_7|1
ea980120.1830.0071_4_4|1
ea980120.1830.0071_4_5|1
ea980120.1830.0071_4_2|1
ea980120.1830.0071_4_3|1
ea980120.1830.0071_4_0|1
ea980120.1830.0071_4_1|1
wsj_0938_11_3|1
wsj_0938_11_4|1
ABC19980108.1830.0711_28_7|1
ABC19980108.1830.0711_28_6|0
ABC19980108.1830.0711_28_5|0
ABC19980108.1830.0711_28_4|1
ABC19980108.1830.0711_28_3|0
ABC19980108.1830.0711_28_2|0
ABC19980108.1830.0711_28_1|0
ABC19980108.1830.0711_28_0|0
ABC19980108.1830.0711_28_9|1
ABC19980108.1830.0711_28_8|1
wsj_1013_11_11|1
wsj_0266_4_4|1
wsj_0266_4_7|1
wsj_1013_11_12|1
wsj_0329_0_59|1
wsj_0329_0_58|1
wsj_0329_0_57|1
wsj_0266_4_1|1
wsj_0329_0_55|1
wsj_0329_0_54|1
wsj_0329_0_53|1
wsj_0329_0_52|1
wsj_0329_0_51|1
wsj_0266_4_0|1
wsj_0907_3_2|1
wsj_0907_3_3|1
wsj_0907_3_0|0
wsj_0907_3_1|1
wsj_0907_3_6|1
wsj_0907_3_7|1
wsj_0907_3_4|1
wsj_0907_3_5|1
wsj_0907_3_8|1
wsj_0907_3_9|1
WSJ910225-0066_56_4|1
wsj_0575_32_2|1
wsj_0575_32_3|1
wsj_0575_32_0|1
wsj_0575_32_1|1
wsj_0575_32_6|1
wsj_0575_32_7|1
wsj_0575_32_4|1
wsj_0575_32_5|1
wsj_0376_14_13|1
wsj_0329_0_18|1
wsj_0907_1_30|1
wsj_0907_1_31|0
wsj_0329_0_13|1
wsj_0329_0_12|1
WSJ910225-0066_56_16|1
WSJ910225-0066_56_17|1
WSJ910225-0066_56_14|1
WSJ910225-0066_56_15|1
WSJ910225-0066_56_12|1
WSJ910225-0066_56_13|1
WSJ910225-0066_56_10|1
WSJ910225-0066_56_11|1
WSJ910225-0066_56_18|1
WSJ910225-0066_56_19|1
WSJ910225-0066_51_26|1
WSJ910225-0066_51_27|1
WSJ910225-0066_51_24|1
WSJ910225-0066_51_25|1
WSJ910225-0066_51_22|1
WSJ910225-0066_51_23|1
WSJ910225-0066_51_20|1
WSJ910225-0066_51_21|1
WSJ910225-0066_51_28|1
WSJ910225-0066_51_29|1
WSJ910225-0066_54_18|1
WSJ910225-0066_54_19|1
WSJ910225-0066_54_14|1
WSJ910225-0066_54_15|1
WSJ910225-0066_54_16|1
WSJ910225-0066_54_17|1
WSJ910225-0066_54_10|1
WSJ910225-0066_54_11|1
WSJ910225-0066_54_12|1
WSJ910225-0066_54_13|1
wsj_0187_6_13|1
wsj_0187_6_12|1
wsj_0187_6_11|1
wsj_0187_6_10|1
wsj_0187_6_17|1
wsj_0187_6_16|1
wsj_0187_6_15|1
wsj_0187_6_14|1
wsj_0187_6_19|1
wsj_0187_6_18|1
wsj_0568_1_8|1
NYT19980424.0421_2_15|1
NYT19980424.0421_2_14|1
NYT19980424.0421_2_17|1
NYT19980424.0421_2_16|1
NYT19980424.0421_2_11|1
NYT19980424.0421_2_10|1
NYT19980424.0421_2_13|1
NYT19980424.0421_2_12|1
NYT19980424.0421_2_19|1
NYT19980424.0421_2_18|1
wsj_0568_3_3|1
wsj_0568_3_2|1
wsj_0568_3_1|1
wsj_0568_3_0|1
wsj_0568_3_7|1
wsj_0568_3_6|1
wsj_0568_3_5|1
wsj_0568_3_4|1
wsj_0568_3_9|1
wsj_0568_3_8|1
APW19980322.0749_10_4|0
APW19980322.0749_10_5|1
APW19980322.0749_10_6|1
APW19980322.0749_10_7|1
APW19980322.0749_10_0|0
APW19980322.0749_10_1|1
APW19980322.0749_10_2|0
APW19980322.0749_10_3|0
APW19980322.0749_10_8|1
APW19980322.0749_10_9|1
wsj_0329_1_18|1
wsj_0329_1_19|1
wsj_0329_1_14|1
wsj_0329_1_15|1
wsj_0329_1_16|1
wsj_0329_1_17|1
wsj_0329_1_10|1
wsj_0329_1_11|1
wsj_0329_1_12|1
wsj_0329_1_13|1
wsj_0570_12_17|1
wsj_0570_12_16|1
wsj_0570_12_15|1
wsj_0570_12_14|1
wsj_0570_12_13|1
wsj_0570_12_12|1
wsj_0570_12_11|1
wsj_0570_12_10|1
wsj_0570_12_19|1
wsj_0570_12_18|1
wsj_0570_10_11|1
wsj_0570_10_10|0
wsj_0570_10_13|1
wsj_0570_10_12|1
wsj_0570_10_15|0
wsj_0570_10_14|0
wsj_0570_10_17|0
wsj_0570_10_16|0
wsj_0570_10_19|1
wsj_0570_10_18|0
ABC19980108.1830.0711_30_18|0
ABC19980108.1830.0711_30_12|1
ABC19980108.1830.0711_30_13|1
ABC19980108.1830.0711_30_10|1
ABC19980108.1830.0711_30_11|1
ABC19980108.1830.0711_30_16|1
ABC19980108.1830.0711_30_17|1
ABC19980108.1830.0711_30_14|1
ABC19980108.1830.0711_30_15|1
wsj_0786_2_23|1
wsj_0786_2_22|1
wsj_0786_2_21|1
wsj_0786_2_20|1
wsj_0786_2_26|1
wsj_0786_2_25|1
wsj_0786_2_24|1
wsj_0938_15_49|1
wsj_0938_15_48|1
wsj_1013_15_9|1
wsj_1013_15_8|1
ea980120.1830.0071_8_10|1
wsj_1013_15_4|1
wsj_0348_6_45|0
wsj_0348_6_44|1
wsj_0348_6_43|1
wsj_0348_6_42|1
wsj_0348_6_41|1
wsj_0348_6_40|1
WSJ910225-0066_51_7|1
WSJ910225-0066_51_6|1
WSJ910225-0066_51_5|1
WSJ910225-0066_51_4|1
WSJ910225-0066_51_3|1
WSJ910225-0066_51_2|1
WSJ910225-0066_51_1|1
WSJ910225-0066_51_0|1
WSJ910225-0066_51_9|1
WSJ910225-0066_51_8|1
wsj_1014_22_29|1
wsj_1014_22_28|1
wsj_1014_22_25|1
wsj_1014_22_24|1
wsj_1014_22_27|1
wsj_1014_22_26|1
wsj_1014_22_21|1
wsj_1014_22_20|1
wsj_1014_22_23|1
wsj_1014_22_22|1
wsj_0575_31_20|0
wsj_0575_24_9|1
wsj_0575_24_8|1
wsj_0575_24_7|1
wsj_0575_24_6|1
wsj_0575_24_5|1
wsj_0575_24_4|1
wsj_0575_24_3|1
wsj_0575_24_2|1
wsj_0575_24_1|1
wsj_0575_24_0|1
wsj_0329_2_9|1
wsj_0329_2_8|1
wsj_0329_2_1|1
wsj_0329_2_0|1
wsj_0329_2_3|1
wsj_0329_2_2|1
wsj_0329_2_5|1
wsj_0329_2_4|1
wsj_0329_2_7|1
wsj_0329_2_6|1
APW19980626.0364_8_0|1
APW19980626.0364_8_1|1
APW19980626.0364_8_2|1
APW19980626.0364_8_3|1
APW19980227.0476_2_31|1
APW19980227.0476_2_30|1
APW19980227.0476_2_33|1
APW19980227.0476_2_32|1
APW19980227.0476_2_35|1
APW19980227.0476_2_34|1
APW19980227.0476_2_37|1
APW19980227.0476_2_36|1
wsj_0266_3_6|1
wsj_0266_3_7|1
wsj_0266_3_4|1
wsj_0266_3_5|1
wsj_0266_3_2|1
wsj_0266_3_3|1
wsj_0266_3_0|1
wsj_0266_3_1|1
AP900815-0044_16_0|1
AP900815-0044_16_1|1
AP900815-0044_16_2|1
AP900815-0044_16_3|1
AP900815-0044_16_4|1
AP900815-0044_16_5|1
AP900815-0044_16_6|1
AP900815-0044_16_7|1
AP900815-0044_16_8|1
AP900815-0044_16_9|1
wsj_0786_5_7|1
wsj_0786_5_6|1
wsj_0786_5_5|1
wsj_0786_5_4|1
wsj_0786_5_3|1
wsj_0786_5_2|0
wsj_0786_5_1|1
wsj_0786_5_0|1
wsj_0786_5_9|1
wsj_0786_5_8|1
ABC19980304.1830.1636_11_21|0
ABC19980304.1830.1636_11_20|1
CNN19980213.2130.0155_13_22|1
CNN19980213.2130.0155_13_23|1
CNN19980213.2130.0155_13_20|1
CNN19980213.2130.0155_13_21|1
CNN19980213.2130.0155_13_26|1
CNN19980213.2130.0155_13_27|1
CNN19980213.2130.0155_13_24|1
CNN19980213.2130.0155_13_25|1
CNN19980213.2130.0155_13_28|1
CNN19980213.2130.0155_13_29|1
wsj_0575_33_13|1
wsj_0575_33_12|1
wsj_0575_33_11|1
wsj_0575_33_10|1
wsj_0575_33_17|1
wsj_0575_33_16|1
wsj_0575_33_15|1
wsj_0575_33_14|1
wsj_0575_33_19|1
wsj_0575_33_18|1
wsj_0132_6_19|1
wsj_0132_6_18|1
wsj_0132_6_13|1
wsj_0132_6_12|1
wsj_0132_6_11|1
wsj_0132_6_10|1
wsj_0132_6_17|1
wsj_0132_6_16|1
wsj_0132_6_15|1
wsj_0132_6_14|1
wsj_1014_8_26|0
wsj_1014_8_27|0
wsj_1014_8_24|0
wsj_1014_8_25|0
wsj_1014_8_22|0
wsj_1014_8_23|0
wsj_1014_8_20|0
wsj_1014_8_21|0
wsj_1014_8_28|0
wsj_1014_8_29|0
APW19980322.0749_16_25|1
APW19980322.0749_16_24|1
APW19980322.0749_16_27|1
APW19980322.0749_16_26|1
APW19980322.0749_16_21|1
APW19980322.0749_16_20|1
APW19980322.0749_16_23|1
APW19980322.0749_16_22|1
APW19980322.0749_16_29|1
APW19980322.0749_16_28|1
APW19980227.0494_18_28|1
WSJ910225-0066_53_22|1
WSJ910225-0066_53_23|1
APW19980227.0494_18_29|1
AP900816-0139_41_12|1
AP900816-0139_41_13|0
AP900816-0139_41_10|1
AP900816-0139_41_11|1
wsj_1014_3_0|0
wsj_1014_3_1|1
wsj_1014_3_2|1
wsj_1014_3_3|1
wsj_1014_3_4|1
wsj_1014_3_5|1
wsj_1014_3_6|1
wsj_1014_3_7|1
wsj_1014_3_8|1
wsj_1014_3_9|1
ABC19980304.1830.1636_15_4|1
ABC19980304.1830.1636_15_5|0
ABC19980304.1830.1636_15_0|1
ABC19980304.1830.1636_15_1|1
ABC19980304.1830.1636_15_2|1
ABC19980304.1830.1636_15_3|1
AP900815-0044_47_18|1
AP900815-0044_47_19|1
AP900815-0044_47_14|1
AP900815-0044_47_15|1
AP900815-0044_47_16|1
AP900815-0044_47_17|1
AP900815-0044_47_10|1
AP900815-0044_47_11|1
AP900815-0044_47_12|1
AP900815-0044_47_13|1
wsj_1014_6_19|1
wsj_1014_6_18|1
wsj_1014_6_15|1
wsj_1014_6_14|1
wsj_1014_6_17|1
wsj_1014_6_16|1
wsj_1014_6_11|1
wsj_1014_6_10|1
wsj_1014_6_13|1
wsj_1014_6_12|1
wsj_0329_0_93|1
wsj_0329_0_92|1
wsj_0329_0_91|1
wsj_0329_0_90|1
wsj_0329_0_97|1
CNN19980213.2130.0155_14_5|1
wsj_0329_0_95|0
wsj_0329_0_94|1
CNN19980213.2130.0155_14_8|0
wsj_0329_0_99|1
wsj_0329_0_98|1
APW19980227.0494_16_9|1
APW19980227.0494_16_8|1
ea980120.1830.0071_8_1|1
AP900815-0044_16_30|1
AP900815-0044_16_31|1
AP900815-0044_16_32|1
AP900815-0044_16_33|1
AP900815-0044_16_34|1
AP900815-0044_16_35|1
AP900815-0044_16_36|1
AP900815-0044_16_37|1
AP900815-0044_16_38|1
AP900815-0044_16_39|1
wsj_0266_3_38|1
wsj_0266_3_39|1
wsj_0266_3_36|1
wsj_0266_3_37|1
wsj_0266_3_34|1
wsj_0266_3_35|1
wsj_0266_3_32|1
wsj_0266_3_33|1
wsj_0266_3_30|1
wsj_0266_3_31|1
APW19980227.0476_2_19|1
APW19980227.0476_2_18|1
APW19980227.0476_2_17|1
APW19980227.0476_2_16|1
APW19980227.0476_2_15|1
APW19980227.0476_2_14|1
APW19980227.0476_2_13|1
APW19980227.0476_2_12|1
APW19980227.0476_2_11|1
APW19980227.0476_2_10|1
wsj_0266_4_3|1
CNN19980213.2130.0155_13_44|1
CNN19980213.2130.0155_13_45|1
CNN19980213.2130.0155_13_40|1
CNN19980213.2130.0155_13_41|1
CNN19980213.2130.0155_13_42|1
CNN19980213.2130.0155_13_43|1
wsj_0187_4_11|1
CNN19980213.2130.0155_10_18|1
CNN19980213.2130.0155_10_19|0
CNN19980213.2130.0155_10_16|1
CNN19980213.2130.0155_10_17|1
CNN19980213.2130.0155_10_14|1
CNN19980213.2130.0155_10_15|1
CNN19980213.2130.0155_10_12|1
CNN19980213.2130.0155_10_13|1
CNN19980213.2130.0155_10_10|1
CNN19980213.2130.0155_10_11|1
CNN19980213.2130.0155_11_27|1
wsj_0187_4_15|1
wsj_0187_4_14|1
wsj_0135_2_4|1
wsj_0135_2_5|1
wsj_0135_2_6|1
wsj_0135_2_7|1
wsj_0135_2_0|1
wsj_0135_2_1|1
wsj_0135_2_2|1
wsj_0135_2_3|1
wsj_0187_4_16|1
wsj_0135_2_8|1
wsj_0135_2_9|1
wsj_0292_6_29|0
wsj_0292_6_28|1
wsj_0292_6_25|1
wsj_0292_6_24|1
wsj_0292_6_27|1
wsj_0292_6_26|1
wsj_0292_6_21|1
wsj_0292_6_20|1
wsj_0292_6_23|1
wsj_0292_6_22|1
ABC19980108.1830.0711_29_14|1
ABC19980108.1830.0711_29_15|1
ABC19980108.1830.0711_29_16|1
ABC19980108.1830.0711_29_17|1
ABC19980108.1830.0711_29_10|0
ABC19980108.1830.0711_29_11|1
ABC19980108.1830.0711_29_12|1
ABC19980108.1830.0711_29_13|1
ABC19980108.1830.0711_29_18|1
ABC19980108.1830.0711_29_19|1
wsj_0575_29_14|1
wsj_0575_29_15|1
wsj_0575_29_16|0
wsj_0575_29_17|0
wsj_0575_29_10|1
wsj_0575_29_11|1
APW19980322.0749_10_36|1
wsj_0575_29_13|1
wsj_0575_26_24|1
wsj_0575_26_25|1
wsj_0575_26_26|1
wsj_0575_26_27|0
wsj_0575_26_20|1
wsj_0575_26_21|1
wsj_0575_26_22|1
wsj_0575_26_23|1
wsj_1014_24_8|1
wsj_1014_24_9|0
wsj_1014_24_4|1
wsj_1014_24_5|1
wsj_1014_24_6|1
wsj_1014_24_7|1
wsj_1014_24_0|0
wsj_1014_24_1|1
wsj_1014_24_2|1
wsj_1014_24_3|1
wsj_0575_29_20|0
wsj_0938_12_26|0
wsj_0938_15_10|1
wsj_0938_15_11|1
wsj_0585_11_18|1
wsj_0585_11_19|1
wsj_0585_11_16|1
wsj_0585_11_17|1
wsj_0585_11_14|1
wsj_0585_11_15|1
wsj_0585_11_12|1
wsj_0585_11_13|1
wsj_0585_11_10|1
wsj_0585_11_11|1
wsj_0938_15_18|1
wsj_0585_12_40|1
wsj_0585_12_41|1
wsj_0585_12_42|1
wsj_0585_12_43|0
wsj_1014_24_27|1
wsj_1014_24_26|1
wsj_1014_24_25|1
wsj_1014_24_24|1
wsj_1014_24_23|1
wsj_1014_24_22|1
wsj_1014_24_21|1
wsj_1014_24_20|1
wsj_1014_24_29|1
wsj_1014_24_28|1
AP900815-0044_47_36|1
AP900815-0044_47_37|1
AP900815-0044_47_34|1
AP900815-0044_47_35|1
AP900815-0044_47_32|1
AP900815-0044_47_33|1
AP900815-0044_47_30|1
AP900815-0044_47_31|1
AP900815-0044_47_38|1
AP900815-0044_47_39|0
wsj_1013_11_28|1
wsj_1013_11_29|1
wsj_0135_1_9|1
wsj_0187_6_7|1
wsj_0135_1_8|1
wsj_0266_1_13|1
wsj_0266_1_10|1
ea980120.1830.0071_8_2|1
ea980120.1830.0071_8_3|1
ea980120.1830.0071_8_0|1
wsj_0266_1_11|1
ea980120.1830.0071_8_6|1
ea980120.1830.0071_8_7|1
ea980120.1830.0071_8_4|1
ea980120.1830.0071_8_5|1
wsj_0187_6_3|1
ea980120.1830.0071_8_8|1
ea980120.1830.0071_8_9|1
wsj_0187_6_2|1
wsj_1014_6_39|1
wsj_1014_6_38|1
wsj_0187_6_1|1
wsj_1014_6_33|1
wsj_1014_6_32|1
wsj_1014_6_31|1
wsj_1014_6_30|1
wsj_1014_6_37|1
wsj_1014_6_36|1
wsj_1014_6_35|1
wsj_1014_6_34|1
wsj_0585_10_5|1
wsj_0585_10_4|1
wsj_0585_10_7|1
wsj_0585_10_6|1
wsj_0585_10_1|1
wsj_0585_10_0|1
wsj_0585_10_3|1
wsj_0585_10_2|1
wsj_0585_10_9|1
wsj_0585_10_8|1
wsj_1014_26_14|1
wsj_1014_26_15|1
wsj_1014_26_16|1
wsj_1014_26_17|0
wsj_1014_26_10|1
wsj_1014_26_11|1
wsj_1014_26_12|1
wsj_1014_26_13|1
wsj_0816_1_7|1
wsj_0816_1_6|1
wsj_0816_1_5|1
wsj_0816_1_4|1
wsj_0816_1_3|1
wsj_0816_1_2|1
wsj_0816_1_1|1
wsj_0816_1_0|1
wsj_0816_1_9|1
wsj_0816_1_8|1
AP900815-0044_10_10|1
AP900815-0044_10_11|0
AP900815-0044_10_12|1
AP900815-0044_10_13|1
AP900815-0044_10_14|1
AP900815-0044_10_15|1
AP900815-0044_10_16|1
AP900815-0044_10_17|1
AP900815-0044_10_18|1
AP900815-0044_10_19|1
wsj_0938_12_24|1
wsj_0938_12_25|1
wsj_0938_12_22|1
wsj_0938_12_23|1
wsj_0938_12_20|1
wsj_0938_12_21|1
AP900815-0044_16_18|1
AP900815-0044_16_19|1
AP900815-0044_16_12|1
AP900815-0044_16_13|1
AP900815-0044_16_10|1
AP900815-0044_16_11|1
AP900815-0044_16_16|1
AP900815-0044_16_17|1
AP900815-0044_16_14|1
AP900815-0044_16_15|1
wsj_0266_3_14|1
wsj_0266_3_15|1
wsj_0266_3_16|1
wsj_0266_3_17|1
wsj_0266_3_10|1
wsj_0266_3_11|1
wsj_0266_3_12|1
wsj_0266_3_13|1
wsj_0266_3_18|1
wsj_0266_3_19|0
AP900815-0044_14_10|1
AP900815-0044_14_11|1
wsj_0266_1_12|1
wsj_0187_6_6|1
wsj_0187_6_5|1
wsj_0187_6_4|1
wsj_0266_1_16|1
wsj_0266_1_17|1
wsj_0266_1_14|1
wsj_0266_1_15|1
wsj_0266_1_18|1
wsj_0266_1_19|1
wsj_0187_6_9|1
wsj_0187_6_8|1
wsj_0348_1_5|1
wsj_0348_1_4|1
wsj_0348_1_7|1
wsj_0348_1_6|1
AP900815-0044_14_18|1
AP900815-0044_14_19|1
wsj_0348_1_3|1
wsj_0348_1_2|1
AP900815-0044_14_14|1
AP900815-0044_14_15|1
AP900815-0044_14_16|1
AP900815-0044_14_17|1
wsj_0348_1_9|1
wsj_0348_1_8|1
AP900815-0044_14_12|1
AP900815-0044_14_13|1
ABC19980304.1830.1636_16_13|1
ABC19980304.1830.1636_16_12|1
NYT19980424.0421_9_8|1
NYT19980424.0421_9_9|1
ABC19980304.1830.1636_16_14|0
NYT19980424.0421_9_2|1
NYT19980424.0421_9_3|1
NYT19980424.0421_9_0|1
NYT19980424.0421_9_1|1
NYT19980424.0421_9_6|1
NYT19980424.0421_9_7|1
NYT19980424.0421_9_4|1
NYT19980424.0421_9_5|1
wsj_0786_7_20|1
wsj_0786_7_21|1
wsj_0786_7_22|1
wsj_0786_7_23|1
wsj_0786_7_24|1
CNN19980213.2130.0155_14_2|1
CNN19980213.2130.0155_14_3|1
wsj_0938_17_43|0
wsj_0938_17_42|1
wsj_0938_17_41|1
wsj_0938_17_40|1
APW19980227.0468_3_13|1
APW19980227.0468_3_12|1
APW19980227.0468_3_11|1
APW19980227.0468_3_10|1
APW19980227.0468_3_17|1
APW19980227.0468_3_16|0
APW19980227.0468_3_15|1
CNN19980213.2130.0155_14_4|1
APW19980227.0468_3_19|1
APW19980227.0468_3_18|1
wsj_0324_3_5|1
wsj_0324_3_4|1
wsj_0324_3_7|1
wsj_0324_3_6|1
wsj_0324_3_1|1
wsj_0324_3_0|1
wsj_0324_3_3|1
wsj_0324_3_2|1
wsj_0324_3_9|1
wsj_0324_3_8|1
APW19980227.0494_13_2|1
wsj_0938_10_9|1
wsj_0938_10_8|1
wsj_0568_8_17|1
wsj_0938_10_1|1
wsj_0938_10_0|0
wsj_0938_10_3|1
wsj_0938_10_2|1
wsj_0938_10_5|1
wsj_0938_10_4|1
wsj_0938_10_7|1
wsj_0938_10_6|1
APW19980322.0749_15_27|1
wsj_0568_8_12|1
APW19980322.0749_15_21|1
APW19980322.0749_15_22|1
APW19980322.0749_15_23|1
APW19980227.0494_13_4|1
wsj_1013_16_27|1
wsj_1013_16_26|1
wsj_1013_16_29|0
wsj_1013_16_28|1
wsj_0585_10_11|1
wsj_0585_10_10|1
wsj_0568_4_0|0
wsj_0568_4_1|1
wsj_0568_4_2|1
wsj_0568_4_3|1
wsj_0568_4_4|1
wsj_0568_4_5|0
wsj_0568_4_6|0
wsj_0568_4_7|1
wsj_0568_4_8|1
wsj_0568_4_9|1
wsj_0585_10_12|1
wsj_0135_0_21|1
wsj_0135_0_20|1
wsj_0135_0_23|1
wsj_0135_0_22|1
wsj_0135_0_25|1
wsj_0938_15_41|1
APW19980322.0749_10_29|1
APW19980322.0749_10_28|1
APW19980322.0749_10_27|1
APW19980322.0749_10_26|1
APW19980322.0749_10_25|1
APW19980322.0749_10_24|1
APW19980322.0749_10_23|1
APW19980322.0749_10_22|1
APW19980322.0749_10_21|1
APW19980322.0749_10_20|1
ABC19980304.1830.1636_16_11|1
wsj_0938_19_8|0
ABC19980304.1830.1636_16_10|1
wsj_0938_19_0|1
wsj_0938_19_1|1
wsj_0938_19_2|1
wsj_0938_19_3|1
wsj_0938_19_4|1
wsj_0938_19_5|1
wsj_0938_19_6|1
wsj_0938_19_7|1
ABC19980108.1830.0711_20_5|0
ABC19980108.1830.0711_20_4|1
ABC19980108.1830.0711_20_3|1
ABC19980108.1830.0711_20_2|1
ABC19980108.1830.0711_20_1|1
ABC19980108.1830.0711_20_0|1
NYT19980424.0421_2_5|1
NYT19980424.0421_2_4|1
NYT19980424.0421_2_7|1
NYT19980424.0421_2_6|1
NYT19980424.0421_2_1|1
NYT19980424.0421_2_0|1
NYT19980424.0421_2_3|1
NYT19980424.0421_2_2|1
NYT19980424.0421_2_9|1
NYT19980424.0421_2_8|1
wsj_0938_15_44|1
wsj_0938_15_47|1
wsj_1013_16_18|1
wsj_1013_16_19|0
wsj_1013_16_14|1
wsj_1013_16_15|1
wsj_1013_16_16|0
wsj_1013_16_17|0
wsj_1013_16_10|1
wsj_1013_16_11|1
wsj_1013_16_12|1
wsj_1013_16_13|1
wsj_0585_12_22|1
wsj_0585_12_23|1
wsj_0585_12_20|1
wsj_0585_12_21|1
wsj_0585_12_26|1
wsj_0585_12_27|1
wsj_0585_12_24|1
wsj_0585_12_25|1
wsj_0585_12_28|1
wsj_0585_12_29|1
wsj_1013_14_16|0
wsj_1013_14_14|1
wsj_1013_14_15|1
wsj_1013_14_12|1
wsj_1013_14_13|1
wsj_1013_14_10|1
wsj_1013_14_11|1
wsj_0585_19_16|1
wsj_0585_19_17|1
wsj_0585_19_14|1
wsj_0585_19_15|1
wsj_0585_19_12|1
wsj_0585_19_13|1
wsj_0585_19_10|1
wsj_0585_19_11|1
wsj_0585_19_18|1
wsj_0585_19_19|1
APW19980227.0494_10_35|1
APW19980227.0494_10_34|1
APW19980227.0494_10_37|1
APW19980227.0494_10_36|1
APW19980227.0494_10_31|1
APW19980227.0494_10_30|1
APW19980227.0494_10_33|1
APW19980227.0494_10_32|1
APW19980227.0494_10_39|1
APW19980227.0494_10_38|1
ea980120.1830.0071_4_29|1
ea980120.1830.0071_4_28|1
ea980120.1830.0071_4_21|1
ea980120.1830.0071_4_20|1
ea980120.1830.0071_4_23|1
ea980120.1830.0071_4_22|1
ea980120.1830.0071_4_25|1
ea980120.1830.0071_4_24|1
ea980120.1830.0071_4_27|1
ea980120.1830.0071_4_26|1
wsj_0736_4_31|1
wsj_0736_4_30|1
wsj_0736_4_32|0
wsj_1013_12_10|0
wsj_1013_12_11|1
wsj_1013_12_12|1
wsj_1013_12_13|1
wsj_1013_12_14|1
wsj_1013_12_15|1
wsj_1013_12_16|1
wsj_1013_12_17|1
wsj_1013_12_18|1
wsj_1013_12_19|1
wsj_1013_10_18|1
wsj_1013_10_19|1
wsj_1013_10_12|1
wsj_1013_10_13|1
wsj_1013_10_10|0
wsj_1013_10_11|0
wsj_1013_10_16|1
wsj_1013_10_17|1
